ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.963681132656202,-0.0363188673437981,0.21806709756848303,0.0639053041961629,7.00312552073459e-05,-1.51572551006765e-06,2.07020868982487e-05,8.5657240527608e-06,0.00152797027129294,0.00142019648804747,0.00142541767956092,0.00138803798775493,0.00160328642293109,0.0013875374063065699,0.00128755231840341,0.0011655346270859198,0.222222222222222,0.222222222222222,0.0,0.116959064327485,0.116959064327485,0.0,0.0929824561403509,0.0929824561403509,0.0,0.0764522417153996,0.0764522417153996,0.0,57,0.0363188673437981,29,-0.0168875942457586,-0.0012400796345406698,0.666666666666667,0.33333333333333304,0.0,2
0.9485025566106651,-0.0514974433893353,0.218772826880935,0.0800340881421963,7.736795291333001e-05,-1.60071626717264e-06,1.33704272649643e-05,7.324388530832001e-06,0.0033066125517958603,0.00313217834372068,0.00305955930185117,0.00297328610956015,0.00322653528976474,0.00281908104308022,0.0025544236965976,0.00228735343387561,0.238312636961286,0.238312636961286,0.0,0.0626369612856099,0.0626369612856099,0.0,0.10227660092525,0.10227660092525,0.0,0.0869237480723967,0.0869237480723967,0.0,37,0.0514974433893353,20,-0.0084677765332929,-0.00876412616176901,0.6081081081081079,0.39189189189189205,0.0,2
0.950693937180424,-0.0493060628195763,0.23447772096420702,0.0842149582014447,9.09740411842952e-05,-1.26723371151146e-05,1.58715464324211e-05,9.20967657883205e-07,0.0030724395440669397,0.00292279183758749,0.00289325131606946,0.00282786378605264,0.0031995311880413,0.00282548699497491,0.0026900929738752,0.0024845571309330397,0.23520818115412698,0.23520818115412698,0.0,0.0730460189919649,0.0730460189919649,0.0,0.101424397370343,0.101424397370343,0.0,0.0846826556286015,0.0846826556286016,0.0,37,0.0493060628195763,21,0.00957277790409043,0.00036768297848234705,0.621621621621622,0.378378378378378,0.0,2
0.979019158683881,-0.0209808413161183,0.23412119950020802,0.0220544680457217,2.4109136638021e-05,-1.12482200166145e-06,6.909253025386299e-06,1.96011903629554e-06,0.000508777013804168,0.000479033802519136,0.000482611168645582,0.000471937981930217,0.000577536555564228,0.000522960022873961,0.000508601323693809,0.00047956400676192997,0.244897959183673,0.244897959183673,0.0,0.14285714285714302,0.14285714285714302,0.0,0.108527696793003,0.108527696793003,0.0,0.07230118237771299,0.07230118237771299,0.0,98,0.0209808413161183,50,-0.000203467647968427,-0.009652205019685391,0.428571428571428,0.5714285714285711,0.0,2
0.976725260416667,-0.0232747395833333,0.21630859375,0.0318720031415344,3.5577350192599896e-05,-1.43934179235387e-06,9.90046815687175e-06,2.43623140347416e-06,0.0006381470315297651,0.000594389667624608,0.000595382883096834,0.000580551622667893,0.0008203592635898441,0.000725314857218682,0.000683641096083861,0.000630585571980043,0.23914930555555605,0.23914930555555605,0.0,0.134982638888889,0.134982638888889,0.0,0.0988343253968254,0.0988343253968254,0.0,0.0662367724867725,0.0662367724867725,0.0,96,0.0232747395833333,46,-0.00192568627846003,0.0107902366609703,0.3958333333333329,0.604166666666667,0.0,2
0.9784970574920779,-0.0215029425079221,0.239135355364418,0.0322500125748202,2.1018279678528303e-05,-9.542119659051079e-07,7.599006813491879e-06,7.667157187119759e-07,0.000631097232185762,0.000582333957829076,0.000589472205270647,0.000567029790075658,0.00105443302796401,-0.000886616644568969,0.0007727450281838049,-0.000666155508249218,0.233703033046628,0.23370303304662696,0.0,0.14859665006790398,0.14859665006790398,0.0,0.117302323826769,0.117302323826769,0.0,0.0916581157889442,0.0916581157889442,0.0,94,0.0215029425079221,49,-0.00550350522395699,0.00308029881518404,0.627659574468085,0.372340425531915,0.0,2
0.961266139108705,-0.0387338608912953,0.236776343190337,0.0829781572492943,7.00371096938126e-05,-8.58659301509278e-06,1.79400526285874e-05,4.93939908381538e-06,0.00201760810874237,0.00188287248805818,0.00190181016466665,0.00186369306264801,0.0019071412630621602,0.0017271897787479,0.0017018905742620099,0.0016175273877608,0.24625156184922897,0.24625156184922897,0.0,0.0319658475635152,0.0319658475635152,0.0,0.0756733305567125,0.0756733305567125,0.0,0.0499420380397057,0.0499420380397057,0.0,49,0.0387338608912953,27,0.00853428444863103,0.00226333095180427,0.561224489795918,0.43877551020408206,0.0,2
0.912190082644628,-0.0878099173553719,0.184917355371901,0.0450814967860422,0.00048344546137559,-0.000173954989413291,6.96353561915171e-05,-2.72138173622023e-05,0.00858871217596692,0.007605249321954691,0.00739111389875053,0.00692313645681365,0.00825096323040002,0.0039710924348195205,0.00200818011586929,0.00097621941009531,0.16270661157024802,0.16270661157024802,0.0,0.0490702479338843,0.0490702479338843,0.0,0.0490702479338843,0.0490702479338843,0.0,0.0219237832874196,0.0219237832874196,0.0,22,0.0878099173553719,12,-0.00410462513387123,-0.00107757656401238,0.20454545454545497,0.795454545454545,0.0,2
0.9164201183431949,-0.0835798816568047,0.185650887573964,-0.0272219538703055,0.0011504980567907301,1.2582717691957302e-05,0.0005276248747459481,0.00014639743307894598,0.00661337820962545,0.0049077823373677104,0.00483312140233173,0.00385386491323043,0.00601995540472004,-0.00521759788656238,0.00510510813881444,-0.0045040281293230395,0.13017751479289902,0.13017751479289902,0.0,0.014792899408283997,0.014792899408283997,0.0,0.0213863060016906,0.0213863060016906,0.0,0.0135370124381113,0.0135370124381113,0.0,26,0.0835798816568047,14,-0.0798846473933969,-0.0042389844939303796,0.153846153846154,0.8461538461538459,0.0,2
0.953776041666667,-0.0462239583333333,0.193359375,0.0598656580687831,0.000135209825303819,1.8367060908564399e-06,4.04384821600804e-05,1.90899023093032e-05,0.00251579695960724,0.0023247205740491,0.00233063350490193,0.0022662497056276,0.00276787342521905,0.00232889907516731,0.00216908668387617,0.00192093978316359,0.2412109375,0.2412109375,0.0,0.0641276041666667,0.0641276041666667,0.0,0.0610274057539682,0.0610274057539683,0.0,0.0403660300925926,0.0403660300925926,0.0,48,0.0462239583333333,23,-0.0201538184893877,0.0145915608700301,0.59375,0.40625,0.0,2
0.9555940023068051,-0.0444059976931949,0.19088811995386398,0.0618031526336025,0.00013137081958097,-4.32359659380412e-06,2.9994885380556703e-05,1.44278699888132e-05,0.00234616935616397,0.0021789792297991803,0.0021771342283986197,0.00212620480487639,0.00250730000170736,0.00219044748353878,0.00210008532442601,0.00194837593315648,0.23836985774701996,0.23836985774701996,0.0,0.0618992695117262,0.0618992695117263,0.0,0.0521186906135003,0.0521186906135003,0.0,0.0339542025960711,0.0339542025960711,0.0,51,0.0444059976931949,24,-0.020174016366293,0.00468447270538257,0.607843137254902,0.3921568627450979,0.0,2
0.968691212039774,-0.0313087879602258,0.239183015318463,0.0896793723312132,3.1959055430435805e-05,-1.08335781120118e-06,7.59945411285114e-06,3.16320418689063e-06,0.00125132839924789,0.00116569400289023,0.00113912536090996,0.0010944812488858698,0.0012982749233151302,0.00123722515008919,0.00124130205645459,0.00122392742937023,0.2432813759742,0.2432813759742,0.0,0.15311744154797102,0.15311744154797102,0.0,0.15666935411627697,0.15666935411627697,0.0,0.144948042640867,0.144948042640867,0.0,61,0.0313087879602258,33,-0.0019454434804334,0.00471076880254889,0.5819672131147541,0.41803278688524603,0.0,2
0.9609765474817379,-0.0390234525182622,0.22568242983467898,0.0769896193771626,8.288741162309879e-05,1.84769085205303e-06,2.63951876670035e-05,1.43863365380176e-05,0.0018121275385725,0.00170306041538523,0.0017070678040037599,0.00167225407967108,0.0016959163865485698,0.00152265550778876,0.00147589738776721,0.00138751493858226,0.249615532487505,0.249615532487505,0.0,0.141772395232603,0.141772395232603,0.0,0.136216839677047,0.136216839677047,0.0,0.121254966038703,0.121254966038703,0.0,51,0.0390234525182622,27,-0.0209995583739422,0.00642887558997876,0.480392156862745,0.519607843137255,0.0,2
0.9571318723567859,-0.0428681276432142,0.20222991157247197,0.0584935281302063,0.000124238732892046,2.24679207609647e-05,4.02464021394189e-05,2.41023264989957e-05,0.0022107252314454,0.00205393491144722,0.00200403441388713,0.0019236934499392,0.0020082418686205,0.00167389822933545,0.00149449586426107,0.0013147862827724301,0.23116109188773498,0.23116109188773498,0.0,0.162533640907343,0.162533640907343,0.0,0.128383314109958,0.128383314109958,0.0,0.10218505702934802,0.10218505702934802,0.0,51,0.0428681276432142,25,-0.0262991491481713,0.0041068898000296,0.6372549019607839,0.362745098039216,0.0,2
0.9626479289940829,-0.0373520710059172,0.23187869822485196,0.0619000657462196,6.277681978922299e-05,5.470746822589699e-07,2.099399093169e-05,1.03482595366059e-05,0.00177381290738923,0.00165984461500211,0.0016728652293913802,0.00163715592109652,0.0017060099801404801,0.00152965431898609,0.00144141771681264,0.0013347595860626,0.23668639053254395,0.23668639053254395,0.0,0.178994082840237,0.178994082840237,0.0,0.162968441814596,0.162968441814596,0.0,0.146237672583826,0.146237672583826,0.0,52,0.0373520710059172,28,0.0142774888159174,0.00943581623407306,0.615384615384615,0.384615384615385,0.0,2
0.962105624142661,-0.0378943758573388,0.22136488340192,0.0705161179698217,8.817418114146271e-05,-8.67335226299801e-06,1.8105255334082396e-05,2.1734832747192e-06,0.0018765790012174601,0.00166794186555989,0.00165167163691452,0.00157275692422197,0.00216081389743847,0.00201022049050306,0.00203043715975228,0.00198499251968742,0.212191358024691,0.212191358024691,0.0,0.11033950617284,0.11033950617284,0.0,0.1125,0.1125,0.0,0.10450102880658399,0.10450102880658399,0.0,54,0.0378943758573388,28,-0.0053912734697059,-0.0011521552360872099,0.694444444444444,0.305555555555556,0.0,2
0.912190082644628,-0.0878099173553719,0.184917355371901,0.0498163452708907,0.00048344546137559,-9.60487671607086e-06,0.00011757080572820601,6.55592125234311e-05,0.00832523148426193,0.00742008423173366,0.00708194483955724,0.006601941375149471,0.00916643206785525,0.00540013638634079,0.00336329467634107,0.00201826029637235,0.0,7.63278329429795e-17,0.0,0.0,4.0766001685455e-17,0.0,0.0,2.4286128663675302e-17,0.0,0.0,-2.08166817117217e-17,0.0,22,0.0878099173553719,12,-0.0334617353051381,-0.0113376935175704,0.0,1.0,0.0,2
0.960016659725114,-0.0399833402748855,0.225322782174094,0.0682309454394003,6.093011710204761e-05,1.43109883584885e-06,2.0484951113952898e-05,7.89571439191439e-06,0.00219587746622255,0.00208095810480578,0.0020782301942824898,0.0020246034984419802,0.00199323836724446,0.00183240944282295,0.00176296021847,0.0016696460040061401,0.235006247396918,0.235006247396918,0.0,0.08194502290712201,0.08194502290712201,0.0,0.0776933222268499,0.0776933222268499,0.0,0.058866791614605,0.058866791614605,0.0,49,0.0399833402748855,26,-0.0155741039420727,0.00258684912552431,0.622448979591837,0.377551020408163,0.0,2
0.962723865056227,-0.0372761349437734,0.248438150770512,0.0577918922671109,7.24656410516167e-05,1.93415175996536e-05,3.3100665573712e-05,2.20213344937858e-05,0.00162898322542566,0.0015597324313219802,0.0015353802396655901,0.00149516098347234,0.0023100419000179995,0.00208029960164009,0.0019915356318929898,0.00186129421277358,0.12244897959183698,0.12244897959183698,0.0,0.0816326530612245,0.0816326530612245,0.0,0.0663265306122449,0.0663265306122449,0.0,0.0511621315192744,0.0511621315192744,0.0,49,0.0372761349437734,28,-0.021899549607459,-0.0122968335776164,0.857142857142857,0.14285714285714302,0.0,2
0.9627914951989021,-0.0372085048010974,0.222050754458162,0.0798799725651578,5.39511911952598e-05,-1.61706567615209e-06,1.17986991970888e-05,4.724771893775779e-06,0.0018829149677838301,0.0017948491209059,0.001791705034567,0.00176078740620645,0.0017981749076395102,0.00163160696781289,0.00158070131400418,0.00149973467205352,0.225222908093278,0.225222908093278,0.0,0.123371056241427,0.123371056241427,0.0,0.137259945130316,0.137259945130315,0.0,0.127882373113855,0.127882373113855,0.0,54,0.0372085048010974,28,0.00577676464499816,0.0009354261946349471,0.657407407407407,0.342592592592593,0.0,2
0.960016659725114,-0.0399833402748855,0.225322782174094,0.0633499930584479,6.093011710204761e-05,-1.13186907926223e-05,1.5987108661686702e-05,4.95523995055896e-07,0.00235846596687685,0.00221974844659116,0.00223191512240994,0.0021801290074990698,0.00195900982570449,0.00179598580821334,0.00174131015933354,0.00164855831181532,0.22657226155768398,0.22657226155768398,0.0,0.124531445231154,0.124531445231154,0.0,0.0973205608774122,0.0973205608774122,0.0,0.0757105835531491,0.0757105835531492,0.0,49,0.0399833402748855,26,-0.0049197521483389794,0.00494556816557585,0.653061224489796,0.34693877551020397,0.0,2
0.956543209876543,-0.0434567901234568,0.22320987654321,0.0708765432098765,7.858558146623991e-05,-9.2059137326626e-06,1.85032769394909e-05,3.10547172687091e-06,0.00260680575009472,0.00246186594582888,0.00245457099651739,0.0024039179361466,0.00224631236932869,0.00200810683183831,0.0019344698157971602,0.0018007204849724101,0.214320987654321,0.214320987654321,0.0,0.014320987654321,0.014320987654321,0.0,0.066358024691358,0.066358024691358,0.0,0.0434259259259259,0.0434259259259259,0.0,45,0.0434567901234568,24,0.00518731079020098,0.0117234752583954,0.6888888888888891,0.311111111111111,0.0,2
0.9549638395792241,-0.0450361604207758,0.24983563445101897,0.0844367740521586,8.32093837707553e-05,1.9991864931934603e-05,3.05983597593367e-05,2.49029295898763e-05,0.0026773363140897397,0.0025570654620961,0.0025385851785369603,0.00249825952384803,0.00237936286703415,0.00218392259812602,0.00207714747180077,0.0019520483931876101,0.222222222222222,0.222222222222222,0.0,0.017094017094017,0.0170940170940171,0.0,0.0579059829059829,0.0579059829059829,0.0,0.0406410256410256,0.0406410256410256,0.0,39,0.0450361604207758,23,-0.0208744053885084,-0.0132854246167581,0.666666666666667,0.33333333333333304,0.0,2
0.961058263971463,-0.0389417360285375,0.19381688466111802,0.0618293367683974,6.85282794250094e-05,-7.069326052870011e-06,1.2054305502339301e-05,3.2135855283984e-06,0.00181718198089577,0.00171030956707125,0.00169306573336506,0.00165030302707204,0.0019421329563751699,0.00162737054259226,0.00148976598244106,0.0013283722396924401,0.25,0.25,0.0,0.146551724137931,0.146551724137931,0.0,0.11652298850574701,0.11652298850574701,0.0,0.08708812260536401,0.08708812260536401,0.0,58,0.0389417360285375,27,-0.00803644345868538,0.0035626211713187896,0.5,0.5,0.0,2
0.973602138560927,-0.0263978614390733,0.26464691468032997,0.0840291700700478,2.21575762460064e-05,5.45875338647427e-07,6.15660538190405e-06,2.6874194189439e-06,0.0009753543794039631,0.0009302455309920301,0.000937950937809161,0.000927064543239302,0.000869164792870488,0.000802964531777467,0.000775832490574192,0.000736288888339044,0.24643573178881698,0.24643573178881698,0.0,0.0150924482067276,0.0150924482067275,0.0,0.0817591148733942,0.0817591148733942,0.0,0.0435750352714042,0.0435750352714041,0.0,67,0.0263978614390733,39,-0.00308893593723066,0.0015313417246200901,0.44029850746268706,0.5597014925373129,0.0,2
0.974831549742371,-0.0251684502576298,0.21621086008719798,0.0367887655788964,2.9416251186665002e-05,4.359417732603201e-06,1.03420530939202e-05,4.59364006888888e-06,0.000763156921684096,0.000724092614120863,0.000713819839295676,0.0006972905108514589,0.000735588564805657,0.000654056113405186,0.000612965303070288,0.0005610888908841009,0.24352622539305102,0.24352622539305102,0.0,0.00789404148500462,0.00789404148500462,0.0,0.0681430836305985,0.0681430836305985,0.0,0.0109464041925397,0.0109464041925398,0.0,87,0.0251684502576298,42,0.0146640694573439,0.00102089047394305,0.580459770114943,0.419540229885057,0.0,2
0.974809688581315,-0.0251903114186851,0.22186851211072697,0.0335384467512495,3.14364052154548e-05,5.79016055842242e-06,1.2941256290833e-05,6.31869030942318e-06,0.000761386508663678,0.000721915746764363,0.000713426527837983,0.0006952752962259111,0.000817558792550629,0.000656410486320865,0.000578915908839119,0.00048382161484988894,0.243217993079585,0.243217993079585,0.0,0.00204152249134945,0.0020415224913494603,0.0,0.0687081891580161,0.0687081891580161,0.0,0.00845001922337561,0.00845001922337561,0.0,85,0.0251903114186851,42,-0.0167262858195445,0.00326964642521396,0.5823529411764711,0.417647058823529,0.0,2
0.982296753806377,-0.0177032461936225,0.253483194484344,0.0220625259344377,4.64480776796202e-05,-1.04589089158935e-05,1.16705292204301e-05,-2.0566329204574502e-06,0.00048216212925429597,0.000378337497360241,0.000388616553721069,0.000352931212985201,0.000396144541997469,0.00033858462215498,0.000354036525678967,0.000336527733029892,0.23786268313703002,0.23786268313703002,0.0,0.0429474288997414,0.0429474288997414,0.0,0.0859912142104758,0.0859912142104759,0.0,0.0276284552650898,0.0276284552650898,0.0,118,0.0177032461936225,64,0.00658592578886753,0.00748733648737583,0.610169491525424,0.38983050847457595,0.0,2
0.9715334259075581,-0.028466574092442003,0.239139059710375,0.0284348343582623,6.06807554368402e-05,-7.87039629530998e-07,1.47428919270105e-05,1.2277380976444599e-06,0.00088777912900784,0.000796413111070346,0.000774744833253803,0.000729101794208323,0.00154340687217299,0.0012587701867111801,0.00114652459933381,0.0009874454976188949,0.16251735766713002,0.16251735766713002,0.0,0.0568835548502281,0.0568835548502281,0.0,0.0573530384183032,0.0573530384183032,0.0,0.0360306597015583,0.0360306597015583,0.0,71,0.028466574092442003,38,0.00592045444009036,0.00172572407035289,0.7957746478873241,0.204225352112676,0.0,2
0.9515306122448979,-0.048469387755102004,0.21343537414966002,0.00430177626606198,0.00013087718080429498,-2.7718003301093395e-05,5.04548002118461e-05,-1.03634534564642e-05,0.0028826982400314604,0.00255553239013491,0.00246700456817522,0.00226895757287591,0.0031304801633390005,0.00234273021586185,0.00208178766867695,0.00163677542458312,0.204081632653061,0.204081632653061,0.0,0.13265306122449003,0.13265306122449003,0.0,0.109637188208617,0.109637188208617,0.0,0.083843537414966,0.083843537414966,0.0,42,0.048469387755102004,22,-0.0047936749601694105,-0.0204467795422115,0.7142857142857142,0.28571428571428603,0.0,2
