ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.960255305818779,-0.0308951366590963,0.0443261022789568,0.017420817060043,0.000296662651902719,-2.2530263461301897e-05,4.0631449375049e-05,1.99367845204368e-05,0.000952289749735808,0.0007094235337728191,0.000621292017234739,0.0005391759614040099,0.00139281294511394,0.000557827556315633,0.000365586820554443,0.000206235616212694,226,0.0353199154201582,36,-0.0369356896230718,0.0118204851262177,2
0.942287019618382,-0.0577129803816178,0.0857296425692018,-0.0022073232628339197,0.0025646668013882302,-0.00114585852892576,0.000645029891085669,-0.000346542961626304,0.0018721775642437301,0.0011094144697290599,0.000734707485483585,0.000466091038817355,0.007236482483705459,-0.00320926070260226,0.0019469098346203,-0.00101897082885611,122,0.0577129803816178,35,-0.0078069998948342096,-0.16448273376813,2
0.965688486278865,-0.030910153176917005,0.0303143366190013,0.0116336485555538,0.00017004125601223998,-1.51455032210475e-05,1.97640588941242e-05,8.994618435097231e-06,0.000881577728599091,0.000444188473158912,0.00038020302989775096,0.000311081173988084,0.000975304649342895,0.000546048555061478,0.000333762399746092,0.000198716800018843,294,0.0326108334490259,37,-0.0368641157550676,0.0100848190090917,2
0.972966951207625,-0.0101078019658591,0.07451843216672199,0.0255712957832447,0.000620415535206099,-0.000110539203959224,6.275176238218521e-05,-7.04101099621591e-06,0.00023131385727338702,0.00018731616332878602,0.000167133895221685,0.000145081159307959,0.000195140226394516,0.00013840577651384698,0.000124588890817366,0.000105952540676188,709,0.0185704253791172,132,0.00548052087094444,0.0156074994941701,2
0.957119709887736,-0.0428802901122642,0.062709771999537,0.0111306912059286,0.000739228382650283,-0.00023398669680398798,0.00010995671518124099,-3.58100522965909e-05,0.00165847075210252,0.00086477851036313,0.0007264579315033401,0.000513820384077872,0.00135017593764439,0.000580776938140193,0.000370041924326426,0.000196461891392882,161,0.0428802901122642,34,-0.0247244979283111,0.00411320356710244,2
0.9665745881874709,-0.0334254118125294,0.0167265638713611,0.0044961624241684,0.000104973649240451,-2.6824444335999102e-05,7.9875944050729e-06,-2.11660953524721e-06,0.00105597027159082,0.000611361727699078,0.000361595750049038,0.000212422359432137,0.0019757675507850302,-0.00047312372531611104,0.000144882954895645,-3.95381792047651e-05,329,0.0334254118125294,33,0.00431211788348682,0.0537447460169271,2
0.9603248592635091,-0.0396751407364911,0.0681092904012335,0.0237295277805587,0.000665782912593643,-0.0001569289371838,5.64196041743634e-05,-1.4985557271740802e-05,0.00144780413621116,0.0009969782281861641,0.0008082954572191441,0.000625372640901916,0.00131077808346902,0.000496373703380117,0.00044618477454662196,0.000269769740588219,167,0.0396751407364911,36,-0.00357711904434894,-0.0033791415288115197,2
0.9587118366231809,-0.0247592377569838,0.0992077043917765,0.0285134960036689,0.00148888702329996,-0.000345988405770788,0.000213457605210574,-6.79264896554126e-05,0.0007720717449241019,0.00046699293450931396,0.00046706853483722405,0.00037697091737305,0.0005869444579521191,0.00034107330076517595,0.00032830165536727003,0.00025813813274049,242,0.0330237005669012,64,-0.0026588761367550198,0.0041990247763638395,2
0.9540478668054109,-0.045952133194589,0.118563995837669,0.0256080611239631,0.00267266515866992,-0.000739372033770753,0.000320395381240695,-0.00012515692162691998,0.0018250136017712699,0.000707442550004553,0.0008730521565034519,0.000631711478297433,0.000903527782403435,0.000572162960871789,0.00047829921071315706,0.000343095044704963,155,0.045952133194589,51,0.00649622929376174,-0.0042229552599486395,2
0.950228861727277,-0.0497711382727227,0.116895528393944,0.0303637891174818,0.00267315908155613,-0.000802753092332404,0.000423887449109442,-0.000158100839510117,0.00213996307813142,0.000805890953545633,0.0010301080223613802,0.000710435153910873,0.00139130972289131,0.000505813814125742,0.000605387208293149,0.000373180377070522,141,0.0497711382727227,47,-0.000308764943303494,-0.0188712002951711,2
0.9627376033057851,-0.0372623966942149,0.0422830578512397,0.0116802464319548,0.000264453311761492,-3.62134801243084e-05,2.59399594398382e-05,5.103888686209941e-06,0.00130341193277576,0.00055760056057149,0.000482888296371495,0.00032252389232425096,0.000948580653009658,0.00046659494038668895,0.000288932126331782,0.000166741407213224,220,0.0372623966942149,35,-0.0312076420333316,0.0104794871349003,2
0.966664540816327,-0.0333354591836735,0.0327359693877551,0.0163836092214664,0.00021704298827311498,-2.78549709105581e-05,2.01363138261257e-05,6.236739100638481e-06,0.000878174623876014,0.000569642410437222,0.000467653712874447,0.000358931452368521,0.000688521505883708,0.000366097364352161,0.00022998203173017203,0.000137077581295855,280,0.0333354591836735,37,-0.0271306230247095,0.0027575869718068197,2
0.9635999880557801,-0.0364000119442205,0.0646928842306429,0.0271470718273167,0.00055674337491768,-8.762447639700859e-05,3.56448942288897e-05,3.5123491687065698e-06,0.0011473260147508901,0.000810450141630617,0.0006955004488951481,0.000585058452312854,0.0011143253288027099,0.000627651432999782,0.000495782689354617,0.00035902937450123197,183,0.0364000119442205,37,-0.0250259708729527,0.0137570901358553,2
0.955567525050443,-0.0385845217331829,0.107614308676174,0.0200568060490528,0.00199206279167534,-0.0005501299277919009,0.00031823897643539,-0.00011126747132408,0.00120889878433857,0.000883014862322886,0.0007996654405787929,0.000657773736271387,0.0017641735136198898,0.000317427187852684,0.000475885453190191,0.00020788341417041,171,0.04150849834137,51,0.00902149155428947,-0.018709549374498,2
0.967872,-0.032128,0.071872,0.0260520469128477,0.000747599616,-0.00017340838400000001,7.781101573453629e-05,-1.4914619127816599e-05,0.000789909649567988,0.000447394098270667,0.000398608649093872,0.000331176940735489,0.000732696018847127,0.000518712556636471,0.000433491499006384,0.00035290302142744,250,0.032128,52,-0.0261133752053009,0.0136877686939184,2
0.969778461622255,-0.0302215383777454,0.0638744025816642,0.0259231307952528,0.000647001933556575,-0.00014808618371666798,5.74133692848152e-05,-1.1213944331478802e-05,0.000834636971220981,0.0005760547907395269,0.0005065764591569741,0.00042957297032388,0.000658691531601484,0.000463142956469432,0.00038410804266359903,0.00030085669405193903,271,0.0302215383777454,51,-0.0206832816834249,-0.006419429376374779,2
0.9576012170719,-0.0371631808338587,0.0518420547682355,0.012918517329969001,0.000658958002901997,-0.000186099260643783,7.61661214382335e-05,-1.82273053252393e-05,0.00117338613241946,0.000682673571237494,0.000524673467081719,0.00038034836185428197,0.0012619034532553599,0.000678709866158945,0.000433495852853139,0.000260040276895258,191,0.0397809818809791,35,-0.0156172959884123,0.00121939918469745,2
0.9795747159791329,-0.0204252840208671,0.033489043896415,0.0112400635595621,0.000230839681708223,-5.54420634945588e-05,1.73183563107017e-05,-4.79171291099201e-06,0.00031222186281978,0.000184088814975268,0.000126735496171144,8.42412635059641e-05,0.000321295050326505,0.000189811849679298,0.000132251123012673,8.87287889481845e-05,677,0.0204252840208671,73,0.0025847262744815103,-0.00555156861517459,2
0.9497164461247641,-0.0502835538752363,0.093194706994329,0.028805353594106003,0.00155687694083426,-0.000416986788926569,0.00021315089960883402,-6.32501341879215e-05,0.00180267541863165,0.000976737125081745,0.0009159701002824721,0.000718377063091742,0.0015036780078786802,0.000804435341251879,0.00070313788553699,0.0005048323040918191,115,0.0502835538752363,33,0.0262766135157322,0.004421268877353979,2
0.9567386511391259,-0.0357425518683928,0.0920769970037877,0.0535883258461015,0.00115957566777227,-0.000185829509482019,6.494164655838481e-05,-7.19528928350257e-06,0.0012335001212280198,0.0010556500134279699,0.000920837062706822,0.000799942805692523,0.0011465736040780301,0.0009195867879388539,0.000760028884191984,0.000623708676850596,133,0.0395019503646334,35,0.00447678460842866,-0.0029454102193524,2
0.96757393514787,-0.0324260648521297,0.0482825965651931,0.0172226901430794,0.00035227950361660495,-7.21558924982814e-05,2.47374554458749e-05,-3.4448255890820703e-06,0.0008444957127260941,0.000502614477136686,0.000392511348690199,0.000285075097184194,0.000792355331619208,0.000401201172962101,0.000273254392608305,0.000173984140925712,254,0.0324260648521297,41,-0.00875996056245217,0.0150569871225431,2
0.961818550949791,-0.0339797683779394,0.11097821481533801,0.0269891871874308,0.0021308498125299697,-0.00053381899616998,0.000291393259616848,-9.936953031672591e-05,0.000836909796884649,0.000578745519323467,0.000531463591484163,0.000440899310012303,0.0008913242886405869,0.000234491514308548,0.000309976027171191,0.000194843572976039,238,0.0360806087140739,70,-0.0126016347298575,-0.0130636674434091,2
0.962008043665613,-0.0346021258259121,0.0230249928181557,0.008946266207015741,0.00010839113401011999,2.6016597178214e-05,3.1040034124080393e-05,2.30840749214042e-05,0.0008815230384386821,0.000418952967686929,0.000368776738059324,0.00028805139151075095,0.00109168520201158,0.000297297852356107,0.000253559748558583,0.000167325495462359,295,0.0362970410801494,35,-0.0532502059925434,0.0124451765367435,2
0.9679576309581469,-0.0201846615319721,0.0213173147526129,0.011148450436855,9.46530263175749e-05,1.2558052272114301e-05,1.9466215247999898e-05,1.4194988836953e-05,0.0005065071955035231,0.000314258452130723,0.000259328799795298,0.000209376308987031,0.0006138740431427599,0.000219393693166038,0.000160135361651127,0.00010004546418816899,506,0.0261135152869128,48,-0.0356973519723552,0.0273965098645889,2
0.9629248590153929,-0.037075140984606,0.09564090839811001,0.0474006600395489,0.0013121150389131802,-0.000247794715885561,6.366701318811279e-05,-1.03878427108139e-05,0.00117935464314456,0.00102603019064518,0.0009038477248096039,0.000793540530661258,0.000872847622236447,0.000676488816837945,0.0006037931954338531,0.000513725736630122,162,0.037075140984606,43,0.0033385672354637,-0.000249794403451877,2
0.934879093970003,-0.0550198959289868,0.126798285889195,-0.007003755690624379,0.0037182833239126204,-0.00137988744612837,0.000957039988790767,-0.00046267982262164297,0.0071575207284127595,-0.00265281648417725,0.00200426733276353,-0.00102865838621977,0.00197858144186555,0.00121418782438711,0.0009067546545542411,0.000610745877299408,99,0.0600704009794919,37,-0.146580564541685,-0.017073606618699,2
0.9051388888888892,-0.0948611111111111,0.180138888888889,-0.0274024884259259,0.0109458140432099,-0.00504145447530864,0.00401089891975309,-0.00227788773148148,0.0034028660795024897,0.00135563580529612,0.00137465896765444,0.000625128871636607,0.00647490126621129,-7.00258938257214e-05,0.00233241220064536,-0.00011837938367821202,60,0.0948611111111111,33,0.0287574776094781,0.0991932205578646,2
0.9642697798929208,-0.0316651794566726,0.045570592901051,0.0112849858337389,0.000322446376277373,-7.3244516731101e-05,4.0289280229720003e-05,-3.46990789232573e-06,0.0009040533098523461,0.000590526344182338,0.000464938124931753,0.00034538608756667097,0.0011490557747935802,0.000419641994679814,0.000270960032166754,0.00012241244555335,246,0.0336976997818759,39,0.0222678759968951,0.0039012008870243204,2
0.9691643804298121,-0.0308356195701875,0.0339791952446273,0.0129347380683867,0.000197266495193676,-3.04898549938333e-05,1.59436057133412e-05,2.25679031149902e-06,0.0007677296517143031,0.000508349154175292,0.000407123452757887,0.000306953003940462,0.00104924184643031,0.0002838996950914,0.00023240242334878302,0.00013728808331808301,324,0.0308356195701875,42,-0.0209080763356494,0.00831601453202736,2
0.95883591165759,-0.0411640883424104,0.0744428480737746,0.0235176390375202,0.000787065200174521,-0.00018846127220703202,0.00010888329599571601,-1.9640788523270497e-05,0.00130797599702141,0.0010516145610094,0.0009536592754611849,0.000834418084904346,0.00272561623687874,0.00027796239236746,0.000685025379577187,0.000270602054784896,173,0.0411640883424104,40,-0.0269990144556092,-0.00848629337765462,2
0.9816299381886591,-0.0150913732867509,0.0627774791722655,0.0325774701527063,0.000349108206933765,-4.7788449614581e-05,1.30351672600198e-05,-2.0010321134179e-06,0.000193101145048055,0.000156408140773169,0.000144525193208569,0.000129866581572699,0.000271288747602057,0.000208568540858625,0.000188177418818893,0.000162972828666073,610,0.016730717549046002,97,-0.00342205285763938,-0.00501432100183619,2
0.962222353497165,-0.0377776465028355,0.0518962665406427,0.0227698134034553,0.000399880918706962,-7.11838723261602e-05,2.7249021856477697e-05,9.02556389326057e-07,0.00114571553831789,0.000770303876974454,0.000649593044717787,0.000519686878586929,0.000965498459710489,0.000563361006264426,0.000351521333150993,0.000215583947401734,184,0.0377776465028355,33,-0.0178924201954256,-0.00292033601703296,2
0.9789299855079959,-0.0210700144920035,0.0724551653641115,0.0281753330451733,0.000672527777215433,-0.00013959586634681398,4.76110735407561e-05,-1.1816412617399e-05,0.00031535595820243197,0.00021535225813916,0.00018523565973905702,0.000150923663139533,0.000265870816690422,0.00011057381470568799,9.82527737240552e-05,7.198036384064809e-05,556,0.0210700144920035,104,-0.0041157810072106294,0.00165446646100649,2
0.914451497718707,-0.0714639952390398,0.16797262447926997,0.000229712760591918,0.00827366802298517,-0.00311219326655328,0.00209838467535045,-0.0009687956391115609,0.0027073858849762,0.0018144512450039602,0.00132307998750688,0.0009325910608832099,0.0031505186474234,0.0007308364953637531,0.00113235822020263,0.000435679073048418,71,0.0785062487601666,35,-0.004047579072830139,-0.0453587185429284,2
0.9556128131456609,-0.0131371868543388,0.0408400858729339,0.00882335896311967,0.000298857595269027,-6.386250731772591e-05,4.3513320485129796e-05,4.58252329780483e-06,0.000810790502463821,0.000306314814091702,0.00022574228642802403,0.000128768706928328,0.0006272973256428849,0.000250354365654341,0.00017166297826007098,9.20598106578027e-05,352,0.0287621868543388,49,-0.00831658865802358,0.0126299018879541,2
0.934376731301939,-0.0550969529085873,0.144903047091413,0.0191854416743613,0.004999753685131329,-0.00151723129810238,0.0006815673094384889,-0.000257945214764569,0.00224824590287664,0.0011265596488681,0.0010454763294253599,0.000735644617411544,0.0012132203305242,0.000610187310221435,0.00054541773893749,0.000350801648837897,95,0.0603601108033241,39,0.0122589734186872,-0.018864718747717,2
0.958999785646479,-0.0122462207432963,0.0788080923557452,0.0261491711610032,0.0007551339838507,-0.000148498341390606,9.00310891380093e-05,-1.56499988934371e-05,0.000566761826650115,0.00048385240741430705,0.000439620073399705,0.00039258048814841,0.000648461026014356,0.000298291348726509,0.000277221777188757,0.000187987428666137,313,0.0266232175484082,66,-0.0113146434206947,-0.00241333881452035,2
0.9352756076388891,-0.0647243923611111,0.154025607638889,0.0192301862874779,0.00611213107167939,-0.00200695756040973,0.0011548133020929802,-0.00051029563040728,0.0024520844254169397,0.000813650094006311,0.00103393817447661,0.0005904864085553809,0.00111015577039876,0.0006192939015887281,0.000476243398936667,0.000309499486553745,96,0.0647243923611111,42,0.0296914155470595,-0.0134944606190684,2
0.9703534441019829,-0.0296465558980172,0.0803190798408144,0.0348979095117934,0.000960702510044511,-0.00021923614065310902,8.92284819274327e-05,-1.5861254440960298e-05,0.0007290585016966621,0.0004922047484652,0.00045399316941806104,0.000393287228057558,0.000594906060466108,0.000305517925919514,0.00026909575502550697,0.000216402567027587,291,0.0296465558980173,64,-0.019616880509937998,0.0164577387485367,2
0.9660718644416179,-0.0339281355583818,0.0359643375598977,0.0113450514165242,0.000209733964327222,-2.16562894660193e-05,2.51364373110038e-05,9.85325026714641e-06,0.000919008736490858,0.000430157184191308,0.000395237224618664,0.000318996275988934,0.00198502328383797,0.000191317230757166,0.00022602076329756202,0.00010746129179853001,279,0.0339281355583818,39,-0.0399549736893958,0.000531931704094817,2
