ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,node_attribs_12,node_attribs_13,node_attribs_14,node_attribs_15,node_attribs_16,node_attribs_17,node_attribs_18,node_attribs_19,node_attribs_20,node_attribs_21,node_attribs_22,node_attribs_23,node_attribs_24,node_attribs_25,node_attribs_26,node_attribs_27,node_attribs_28,node_attribs_29,node_attribs_30,node_attribs_31,node_attribs_32,node_attribs_33,node_attribs_34,node_attribs_35,node_attribs_36,node_attribs_37,node_attribs_38,node_attribs_39,node_attribs_40,node_attribs_41,node_attribs_42,node_attribs_43,node_attribs_44,node_attribs_45,node_attribs_46,node_attribs_47,node_attribs_48,node_attribs_49,node_attribs_50,node_attribs_51,node_attribs_52,node_attribs_53,node_attribs_54,node_attribs_55,node_attribs_56,node_attribs_57,node_attribs_58,node_attribs_59,node_attribs_60,node_attribs_61,node_attribs_62,node_attribs_63,node_attribs_64,node_attribs_65,node_attribs_66,node_attribs_67,node_attribs_68,node_attribs_69,node_attribs_70,node_attribs_71,node_attribs_72,node_attribs_73,node_attribs_74,node_attribs_75,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,avg_node_labels_3,avg_node_labels_4,avg_node_labels_5,avg_node_labels_6,avg_node_labels_7,avg_node_labels_8,avg_node_labels_9,avg_node_labels_10,avg_node_labels_11,avg_node_labels_12,avg_node_labels_13,avg_node_labels_14,avg_node_labels_15,avg_node_labels_16,avg_node_labels_17,avg_node_labels_18,labels
0.95947265625,-0.04052734375,0.42822265625,-0.04052734375,0.00015807151794433602,-4.0292739868164096e-05,2.58286794026692e-05,-1.3166003757053e-05,0.0017983913421630898,-0.00160431861877441,0.0016661485036214198,-0.00163144535488553,0.00198011373306117,0.00169306188831298,0.00174399437988782,0.001669922482568,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044677734375,0.0,0.161865234375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002197265625,0.0,-0.041259765625,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238444010416667,0.0,0.0264485677083333,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002197265625,0.0,-0.0134819878472222,0.0,-0.00347222222222222,32,0.04052734375,30,0.007276411178496979,0.00190058472749284,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.203125,0.0,0.75,-1
0.9718809073724,-0.0281190926275993,0.450141776937618,-0.0281190926275993,9.028564434804059e-05,-2.7861803667082298e-05,2.87505151734974e-05,-1.84799260016302e-05,0.00109342585388136,-0.000939546464099491,0.0009918088207468679,-0.0009334487977703801,0.00111284985925195,-0.000882901968921865,0.000955596316367457,-0.0008497381047747571,0.0,0.0,0.0,0.0,0.0,0,0.0107514177693762,0.0,0.0,0.0,0.0415879017013233,0.0793950850661626,0.0,0.0,0.11342155009451801,0.0,0.12133742911153099,0.0,0.24243856332703198,0.0,0.0,0.0,0.0,0.0,0,-0.000118147448015123,0.0,0.0,0.0,-0.00189035916824197,-0.00756143667296786,0.0,0.0,-0.0170132325141777,0.0,-0.0199669187145558,0.0,0.0467863894139887,0.0,0.0,0.0,0.0,0.0,0,0.00531663516068053,0.0,0.0,0.0,0.0289067422810334,0.0567501575299307,0.0,0.0,0.0699432892249527,0.0,0.0271345305608066,0.0,0.0748660995589162,0.0,0.0,0.0,0.0,0.0,0,-0.000118147448015123,0.0,0.0,0.0,-0.00189035916824197,-0.00756143667296786,0.0,0.0,-0.0145977735769796,0.0,-0.00547416509136736,0.0,0.0407477420709935,46,0.0281190926275992,44,0.007385025116499409,0.0190671491008455,0.0,0.0,0.0,0.0,0.0,0,0.0108695652173913,0.0,0.0,0.0,0.0434782608695652,0.0869565217391304,0.0,0.0,0.130434782608696,0.0,0.141304347826087,0.0,0.58695652173913,-1
0.9684917355371891,-0.0315082644628099,0.44576446280991705,-0.0315082644628099,0.000166484529745236,-6.24316986544635e-05,6.43771308596863e-05,-3.31242256809265e-05,0.00180038790184978,-0.00150723901665634,0.0016355302565605,-0.00154687323030387,0.00125066914335551,0.00100527313316927,0.00112349738343098,0.00101530394355399,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0222107438016529,0.0732179752066116,0.0,0.0112345041322314,0.0635330578512397,0.0,0.155862603305785,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0005165289256198349,-0.006327479338842979,0.0,-0.000129132231404959,-0.00464876033057851,0.0,-0.0373192148760331,0.0,-0.0951704545454545,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.00516528925619835,0.034392217630854,0.0,0.00555268595041322,0.0228133608815427,0.0,0.05643078512396701,0.0,0.087594696969697,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0005165289256198349,-0.00443353994490358,0.0,-0.000129132231404959,-0.00133436639118457,0.0,-0.023903810835628998,0.0,-0.0437184343434343,44,0.0315082644628099,42,0.00690953966656668,0.00918026752952664,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0227272727272727,0.0795454545454545,0.0,0.0113636363636364,0.0681818181818182,0.0,0.19318181818181798,0.0,0.625,-1
0.919921875,-0.080078125,0.419921875,-0.080078125,0.000972747802734375,-0.000370025634765625,0.000324249267578125,-0.00021489461263020802,0.007289886474609371,-0.006137847900390629,0.006641387939453121,-0.00629297892252605,0.00861838041923233,0.00562122225490326,0.00649589267298933,0.00496107417511675,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.0,0.0,0.0,0.0,0.1875,0.0,0.21484375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.0,0.0,0.0,0.0,-0.0625,0.0,-0.03515625,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0,0.0,0.0364583333333333,0.0,0.0716145833333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.0,0.0,0.0,0.0,-0.0190972222222222,0.0,-0.0151909722222222,16,0.080078125,16,-0.0345098518983891,-0.0010576515292431,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,0.6875,-1
0.976587187589774,-0.023412812410227,0.45116345877621294,-0.023412812410227,8.96853696114195e-05,-2.1085449216211398e-05,3.75459915185602e-05,-1.82282653972447e-05,8.96853696114195e-05,-2.10854492162113e-05,3.75459915185602e-05,-1.82282653972447e-05,0.000722479994270343,-0.000575289811981789,0.000651969105757463,-0.0005603998338384019,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0980321746624533,0.0,0.0,0.048261993679977,0.0,0.162022407354209,0.0,0.23161447859810397,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0121373168629704,0.0,0.0,-0.00258546394714163,0.0,-0.041367423154265996,0.0,-0.0141482332663028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0514220051709279,0.0,0.0,0.0235444795556832,0.0,0.0716269271282199,0.0,0.105202049219573,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.009312458105908259,0.0,0.0,-0.00258546394714163,0.0,-0.032304334642025,0.0,-0.024623751157074998,59,0.0234128124102269,56,0.153012458349727,-0.0203926684596357,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.110169491525424,0.0,0.0,0.0508474576271186,0.0,0.203389830508475,0.0,0.6355932203389829,-1
0.953443877551021,-0.0465561224489796,0.45344387755102,-0.0465561224489796,0.000372159386713869,-7.199148792169909e-05,0.000137746425100653,-7.70530363505946e-05,0.00247070839049868,-0.00200487888700466,0.00211050130578317,-0.00189078932455325,0.000372159386713869,-7.19914879216994e-05,0.000137746425100653,-7.70530363505948e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.109375,0.0,0.0,0.0507015306122449,0.0,0.17825255102040802,0.0,0.24202806122449,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.015625,0.0,0.0,-0.0028698979591836697,0.0,-0.053890306122449,0.0,0.009885204081632671,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0736607142857143,0.0,0.0,0.0373086734693878,0.0,0.0725977891156462,0.0,0.08726615646258501,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.011656746031746,0.0,0.0,-0.0028698979591836697,0.0,-0.049922052154195,0.0,-0.00474773242630385,28,0.0465561224489796,28,0.0229250016807887,0.21576867809990302,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0535714285714286,0.0,0.23214285714285698,0.0,0.589285714285714,-1
0.9053254437869829,-0.0946745562130177,0.443786982248521,-0.0946745562130177,0.00173313259339659,-0.000770281152620707,0.00059995856821073,-0.00036094771813934397,0.0115336034360104,-0.007630027584024909,0.00916741784444915,-0.0071264563915006095,0.0097089469911844,-0.005473757257557821,0.0053658544096431395,-0.00341867198203616,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.10207100591716001,0.0,0.0,0.10207100591716001,0.0,0.196745562130177,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0133136094674556,0.0,0.0,-0.0133136094674556,0.0,-0.0724852071005917,0.0,-0.0961538461538462,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0475838264299803,0.0,0.0,0.0475838264299803,0.0,0.0621301775147929,0.0,0.12820512820512803,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0133136094674556,0.0,0.0,-0.0133136094674556,0.0,-0.0233399079552926,0.0,-0.0705128205128206,13,0.0946745562130178,14,0.0153684239384991,0.0379687527471358,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.115384615384615,0.0,0.0,0.115384615384615,0.0,0.269230769230769,0.0,0.5,-1
0.905325443786982,-0.0946745562130177,0.4053254437869821,-0.0946745562130177,0.00105038338993733,-0.000201323483071322,0.00014005111865831002,-2.43144303226245e-05,0.0107316652687544,0.00743485568712275,0.00663688744456835,0.0052830715112231605,0.0149042165463855,0.00873391262688444,0.00787937639108998,0.005537763005991471,0.0,0.0,0.0,0.0710059171597633,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0710059171597633,0.0,0.0,0.0,0.0,0.13017751479289902,0.0,0.21301775147929003,0.0,0.0,0.0,-0.00591715976331361,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.00591715976331361,0.0,0.0,0.0,0.0,-0.0236686390532544,0.0,-0.0177514792899409,0.0,0.0,0.0,0.019723865877712,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0453648915187377,0.0,0.0,0.0,0.0,0.0340236686390532,0.0,0.0399408284023668,0.0,0.0,0.0,-0.00591715976331361,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.00591715976331361,0.0,0.0,0.0,0.0,-0.0151216305062459,0.0,0.00788954635108473,13,0.0946745562130178,13,-0.0186140101201011,7.63278329429795e-17,0.0,0.0,0.0,0.0769230769230769,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.153846153846154,0.0,0.6923076923076921,-1
0.94526627218935,-0.0547337278106509,0.445266272189349,-0.0547337278106509,0.000659772066804384,-0.000421247505339449,0.000326102100183233,-0.00022507564219273398,0.00683679697173535,-0.0037786314217981704,0.0054764604450644,-0.00344974557311765,0.00480676843302807,-0.0029242973668625397,0.004151685126343729,-0.00293201490287783,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.116494082840237,0.0,0.0,0.0,0.0,0.19674556213017802,0.0,0.24075443786982198,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0181213017751479,0.0,0.0,0.0,0.0,-0.0724852071005917,0.0,-0.163091715976331,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0507889546351085,0.0,0.0,0.0,0.0,0.0909763313609467,0.0,0.11735700197238699,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0181213017751479,0.0,0.0,0.0,0.0,-0.0484467455621302,0.0,-0.0837647928994083,26,0.0547337278106509,26,-0.00543837705873389,-0.00781706078132195,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.134615384615385,0.0,0.0,0.0,0.0,0.269230769230769,0.0,0.596153846153846,-1
0.9474852071005921,-0.0525147928994083,0.428254437869823,-0.0525147928994083,0.00042835947620881604,-0.00019749396029550802,0.00015810458317285802,-0.00010582855797921801,0.00428927984604953,0.0029506626866954897,0.0035231095484187396,0.0028880082975031697,0.0031418499002135803,-0.0026046225622352102,0.00287159500717762,-0.0026962879645515,0.0,0.0,0.0,0.0188609467455621,0.0,0,0.0,0.0,0.0,0.0,0.13017751479289902,0.0710059171597633,0.0,0.0,0.143121301775148,0.0,0.13017751479289902,0.0,0.24408284023668603,0.0,0.0,0.0,-0.00036982248520710096,0.0,0,0.0,0.0,0.0,0.0,-0.0236686390532544,-0.00591715976331361,0.0,0.0,-0.0299556213017752,0.0,-0.0236686390532544,0.0,0.0517751479289941,0.0,0.0,0.0,0.00604043392504931,0.0,0,0.0,0.0,0.0,0.0,0.0788954635108481,0.0325443786982249,0.0,0.0,0.08222386587771201,0.0,0.0468441814595661,0.0,0.11267258382642999,0.0,0.0,0.0,-0.00036982248520710096,0.0,0,0.0,0.0,0.0,0.0,-0.0236686390532544,-0.00591715976331361,0.0,0.0,-0.0299556213017752,0.0,-0.0108481262327416,0.0,0.0336127547666009,26,0.0525147928994083,25,-0.007448029763374991,0.0290485854795008,0.0,0.0,0.0,0.0192307692307692,0.0,0,0.0,0.0,0.0,0.0,0.153846153846154,0.0769230769230769,0.0,0.0,0.17307692307692302,0.0,0.153846153846154,0.0,0.42307692307692296,-1
0.919921875,-0.080078125,0.388671875,-0.080078125,0.000606536865234375,-0.000186920166015625,0.000118255615234375,-5.12864854600697e-05,0.007657404133063841,0.00550885133884346,0.005379819817738029,0.0044515834536991705,0.008271881986665041,0.0048497341052827,0.00426049954754356,0.00286924019897694,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.0,0.0,0.0,0.0,0.15234375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.0,0.0,0.0,0.0,-0.03515625,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0169270833333333,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.0,0.0,0.0,0.0,-0.00737847222222222,0.0,-0.0208333333333333,16,0.080078125,15,0.000431315255245776,0.000701824562339234,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.1875,0.0,0.75,-1
0.9133333333333342,-0.0866666666666666,0.4133333333333329,-0.0866666666666666,0.00115555555555555,-0.000622222222222224,0.000525925925925924,-0.00044938271604938397,0.0122919554572715,0.00663796934609214,0.00953079745358458,0.00544041680870491,0.00848888888888888,-0.007066666666666671,0.00785925925925925,-0.00723950617283951,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19555555555555604,0.0,0.195555555555555,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0711111111111111,0.0,-0.0711111111111112,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594444444444444,0.0,0.0594444444444444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414814814814815,0.0,-0.0414814814814816,15,0.0866666666666667,15,-0.010328914982874,0.0452910813657836,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666666667,0.0,0.733333333333333,-1
0.8760330578512401,-0.12396694214876,0.37603305785123997,-0.12396694214876,0.00303940987637457,-0.0014684789290349,0.0008950322154679769,-0.000423681784031147,0.0173407117272121,0.007368699513799209,0.009029675148433001,0.00392048170878597,0.0141050030689797,0.00548184385186836,0.00700446582969546,0.00213175880255802,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14876033057851198,0.0,0.0,0.0,0.0,0.14876033057851198,0.0,0.231404958677686,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0330578512396694,0.0,0.0,0.0,0.0,-0.0330578512396694,0.0,-0.13223140495867802,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0881542699724518,0.0,0.0,0.0,0.0,0.0578512396694215,0.0,0.0798898071625344,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0330578512396694,0.0,0.0,0.0,0.0,-0.0103305785123967,0.0,-0.0488980716253444,11,0.12396694214876,11,-2.56739074444567e-16,-0.0328477054460472,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18181818181818202,0.0,0.0,0.0,0.0,0.18181818181818202,0.0,0.6363636363636359,-1
0.932098765432098,-0.0679012345679013,0.432098765432099,-0.0679012345679013,0.000533455265965554,-6.66819082456942e-05,9.049687547629909e-05,-1.3552527156068798e-20,0.0050667196643168,0.0041670121932339205,0.00407588274358764,0.00380799484759312,0.0107641563946117,0.00630782578608319,0.0056906607268983,0.00399949550432717,0.0,0.0,0.0,0.0270061728395062,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524691358024691,0.0,0.11959876543209899,0.0,0.172839506172839,0.0,0.0,0.0,-0.000771604938271605,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308641975308642,0.0,-0.0192901234567901,0.0,-0.0493827160493827,0.0,0.0,0.0,0.00848765432098765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246913580246914,0.0,0.0270061728395062,0.0,0.0339506172839506,0.0,0.0,0.0,-0.000771604938271605,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308641975308642,0.0,-0.000771604938271605,0.0,-0.0246913580246914,18,0.0679012345679012,18,-0.0194844904257026,5.55111512312578e-17,0.0,0.0,0.0,0.0277777777777778,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.138888888888889,0.0,0.7777777777777779,-1
0.910714285714285,-0.0892857142857143,0.41071428571428603,-0.0892857142857143,0.000956632653061225,-0.00031887755102040803,0.00022776967930029102,-0.000156908001295756,0.000956632653061224,-0.00031887755102040803,0.000227769679300292,-0.000156908001295756,0.0115063184202505,-0.007676659353755179,0.00818236706595622,-0.00605914894111877,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0344387755102041,0.0,0.0,0.0,0.0,0.168367346938775,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0012755102040816302,0.0,0.0,0.0,0.0,-0.0459183673469388,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0106292517006803,0.0,0.0,0.0,0.0,0.0255102040816327,0.0,0.0446428571428572,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.0012755102040816302,0.0,0.0,0.0,0.0,-0.014172335600906999,0.0,-0.0307539682539682,14,0.0892857142857143,14,-0.298807152333598,0.039791896929678,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.214285714285714,0.0,0.75,-1
0.9238754325259521,-0.0761245674740484,0.423875432525952,-0.0761245674740484,0.000871038421474838,-0.000451982136229213,0.000336741657786664,-0.000259748379981615,0.0066390488619628395,-0.0053699069695046795,0.00610475209827466,-0.00556214072575227,0.00887351027882958,0.0054059459663793295,0.00728872856531098,0.004991452400376821,0.0,0.0,0.0,0.0285467128027682,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0285467128027682,0.0,0.0,0.0,0.0,0.163494809688581,0.0,0.19463667820069197,0.0,0.0,0.0,-0.000865051903114187,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.000865051903114187,0.0,0.0,0.0,0.0,-0.0423875432525952,0.0,-0.0700692041522492,0.0,0.0,0.0,0.0064878892733564,0.0,0,0.0,0.0,0.0,0.0,0.0,0.00893886966551326,0.0,0.0,0.0,0.0,0.0360438292964245,0.0,0.0549307958477508,0.0,0.0,0.0,-0.000865051903114187,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.000865051903114187,0.0,0.0,0.0,0.0,-0.016243752402921998,0.0,-0.0292195309496348,17,0.0761245674740484,17,0.0188118279137294,0.0067137358371209994,0.0,0.0,0.0,0.0294117647058824,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0294117647058824,0.0,0.0,0.0,0.0,0.20588235294117604,0.0,0.7352941176470591,-1
0.941398865784499,-0.0586011342155009,0.441398865784499,-0.0586011342155009,0.000613741374566272,-0.000249248680500713,0.000207930574862154,-0.000129388950630298,0.0006137413745662731,-0.000249248680500712,0.000207930574862155,-0.000129388950630298,0.00421727353413921,-0.00310622883923373,0.0035216498913239703,-0.00303172118675784,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609640831758034,0.0,0.202741020793951,0.0,0.22684310018903603,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004253308128544421,0.0,-0.0798676748582231,0.0,-0.0340264650283553,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446597353497164,0.0,0.0614366729678639,0.0,0.0801039697542533,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004253308128544421,0.0,-0.0397106700273052,0.0,-0.00202163411048097,23,0.0586011342155009,23,-0.24207671142739198,-0.025854140490410002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652173913043478,0.0,0.282608695652174,0.0,0.652173913043478,-1
0.7222222222222221,-0.277777777777778,0.38888888888888895,-0.277777777777778,0.00617283950617284,-0.00308641975308642,0.00154320987654321,-0.000771604938271609,0.0555555555555556,-0.0277777777777778,0.0138888888888889,-0.00694444444444445,0.00617283950617284,-0.00308641975308642,0.00154320987654321,-0.000771604938271603,0.0,0.0,0.0,0.0,0.0,0,0.138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277777777777778,0.0,0.0,0.0,0.0,3,0.277777777777778,4,0.166666666666667,0.52704627669473,0.0,0.0,0.0,0.0,0.0,0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833333333333333,0.0,0.0,0.0,0.0,-1
0.93625,-0.06375,0.43625,-0.06375,0.0005921874999999991,-0.00025156250000000097,0.00022239583333333302,-0.000161284722222223,0.00461718750000001,-0.0038515625,0.00424739583333334,-0.003941840277777779,0.00579098539308643,-0.00406226981181991,0.00492397470539464,-0.0038966393988543297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.069375,0.0,0.0,0.069375,0.0,0.174375,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.005625,0.0,0.0,-0.005625,0.0,-0.050625,0.0,-0.040625,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0360416666666667,0.0,0.0,0.0360416666666667,0.0,0.0597916666666666,0.0,0.0697916666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.005625,0.0,0.0,-0.005625,0.0,-0.0395138888888889,0.0,-0.015625,20,0.06375,20,-0.0247536885744173,0.0406111988646104,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.225,0.0,0.625,-1
0.963642659279778,-0.0363573407202216,0.46364265927977794,-0.0363573407202216,0.000259095809577888,-0.000128169097843018,0.000112542619122526,-6.84341186591398e-05,0.00158043689414529,-0.0012083633528687,0.00137970408215123,-0.0012277743360189599,0.00025909580957789,-0.000128169097843019,0.000112542619122527,-6.843411865914e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0498614958448753,0.0614612188365651,0.0,0.0,0.037915512465374,0.0,0.1875,0.0,0.24151662049861497,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.00277008310249307,-0.00432825484764543,0.0,0.0,-0.00155817174515235,0.0,-0.0625,0.0,-0.0611149584487534,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0323176361957525,0.0395313942751616,0.0,0.0,0.00831024930747922,0.0,0.0734649122807017,0.0,0.0978762696214219,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.00277008310249307,-0.00432825484764543,0.0,0.0,-0.00155817174515235,0.0,-0.0237573099415205,0.0,-0.0274892274546014,38,0.0363573407202216,38,0.0188636290029052,0.19067600981828198,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0657894736842105,0.0,0.0,0.0394736842105263,0.0,0.25,0.0,0.592105263157895,-1
