ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.98665972944849,-0.0133402705515089,0.244724245577523,0.0327472870521778,1.20945814984174e-05,7.75293685796167e-08,5.29714667070504e-06,1.8232733958851699e-06,1.2094581498416e-05,7.75293685795583e-08,5.29714667070423e-06,1.82327339588478e-06,0.00023613978996858302,0.000222930234453925,0.00022692795427074,0.00022284689851527403,0.23417273673257,0.23417273673257,0.0,0.072882414151925,0.0728824141519251,0.0,0.0734661315098359,0.073466131509836,0.0,0.0339156962819814,0.0339156962819814,0.0,155,0.0133402705515088,80,-0.115500088967536,0.0018024324799923198,0.6258064516129029,0.37419354838709706,0.0,1
0.9642,-0.0358,0.2642,3.33333333333305e-05,0.00010836,-1.364e-05,4.20266666666666e-05,-1.48722222222231e-06,0.0019424567440934602,0.00169959225579407,0.0017691835227741102,0.0016655217983485,0.0019215084850236301,-0.0017873977423334,0.00172506040691657,-0.00163040406777509,-5.20417042793042e-17,0.0,0.0,2.45029690981724e-17,0.0,0.0,3.12250225675825e-17,0.0,0.0,-2.32019264911898e-17,0.0,0.0,50,0.0358,30,0.0025756358484041396,0.00597763637705179,1.0,0.0,0.0,1
0.97823147647377,-0.0217685235262304,0.28055705786911794,0.0147043446908239,4.573971986085179e-05,-5.74945719274095e-06,1.6287386523326002e-05,-1.54821984536554e-06,0.000643255842678857,0.000547051750525301,0.000578308393933312,0.000534342795558405,0.000886715549593526,-0.000774541094997679,0.000751858839100217,-0.000688738678975329,0.203724986479178,0.203724986479178,0.0,0.023492428339643,0.0234924283396431,0.0,0.0867676221380926,0.0867676221380927,0.0,0.0286345472026921,0.0286345472026921,0.0,86,0.0217685235262304,52,-0.00507611333957204,-0.00199152893931015,0.7151162790697672,0.28488372093023306,0.0,1
0.8828125,-0.1171875,0.1640625,0.0304513888888889,0.00079345703125,-0.00018310546875,0.00012003580729166699,-3.82486979166671e-05,0.0131246840797215,0.0103319129973867,0.008926526864573809,0.00739071497268932,0.019281769254174998,-0.0094898086556995,0.004760636505702871,-0.0023592771586546397,0.1708984375,0.1708984375,0.0,-0.0478515625,-0.0478515625,0.0,0.0167317708333333,0.0167317708333333,0.0,-0.00646267361111111,-0.0064626736111111395,0.0,16,0.1171875,9,0.012191599626379,0.0581721671442014,0.21875,0.78125,0.0,1
0.9533201840894151,-0.0466798159105851,0.235371466140697,0.0727290159982468,5.88949534481323e-05,-8.53706664660996e-06,1.49236570113522e-05,1.82358227419661e-06,0.00259616314526232,0.0023386159069485302,0.00220852551523295,0.00203751296109996,0.0027942213493496897,0.00265484334322691,0.00263506714004906,0.00257224898737116,0.24194608809993398,0.24194608809993398,0.0,-0.0401051939513478,-0.0401051939513478,0.0,0.0489973701512163,0.0489973701512163,0.0,0.00782927898312512,0.00782927898312511,0.0,39,0.0466798159105851,22,0.0045639332781587,0.0101628001554089,0.41025641025640996,0.58974358974359,0.0,1
0.981576076175362,-0.018423923824638,0.178759174766911,0.0464545134657711,9.54592988161624e-06,1.16395782711108e-06,2.8584383384273497e-06,1.74418210296082e-06,0.000427290477427342,0.000409940992150914,0.00040958908614202903,0.000404392200454191,0.00041781291050603704,0.000393592283177645,0.00038073779826919903,0.000365297749566287,0.14957349732196,0.249950406665344,0.21384645903590602,0.0228129339416782,0.10206308272168199,0.023705613965482996,0.0323115925600552,0.0553578513333522,0.0307646347568982,0.0156376600762635,0.0317635074925295,0.00973149145262814,142,0.018423923824638,56,-0.00574774243918066,0.00278739346324908,0.183098591549296,0.5070422535211271,0.30985915492957694,1
0.9669635162309681,-0.0330364837690319,0.238149956908934,-0.008827444221009291,5.76858277969932e-05,1.87334519455184e-05,3.42028199594504e-05,1.6421330885862303e-05,0.0012758737467029099,-0.00116968192532015,0.00114311607648086,-0.00106258173402177,0.0011532122317721401,0.00109463615101251,0.00108640345996565,0.00104720659985691,0.13509049123815,0.13509049123815,0.0,0.00797184717035335,0.007971847170353279,0.0,0.0432825816336302,0.0432825816336301,0.0,0.018819304797472,0.0188193047974719,0.0,59,0.0330364837690319,32,-0.0042656229657433795,0.0218039566761851,0.161016949152542,0.838983050847458,0.0,1
0.9839050829532691,-0.0160949170467314,0.252197765880098,0.0400184524202965,1.38103298042632e-05,1.0703988617666801e-07,4.16316891993708e-06,7.44548877654528e-07,0.000345807161867115,0.00032598343513574597,0.00032931597894342405,0.000322424792801848,0.000324094531408859,0.00029600376233431,0.000291999666969466,0.000278727485367344,0.22356071121686802,0.22356071121686802,0.0,0.138194857558332,0.138194857558332,0.0,0.12328970850684101,0.12328970850684101,0.0,0.10322421618525099,0.10322421618525099,0.0,123,0.0160949170467314,66,-0.00339909617221901,-0.00431871430142149,0.66260162601626,0.33739837398374,0.0,1
0.9799510254055709,-0.0200489745944291,0.252678298132844,0.00999952628740508,3.47596696763293e-05,1.52249227018959e-06,1.42081990177268e-05,4.624598155174771e-06,0.000630332355367313,0.000569270542186679,0.000584576290996905,0.000565145370475983,0.000503762770372898,0.00044756818180652694,0.00045391418182427805,0.0004243332690747,0.231404958677686,0.231404958677686,0.0,0.15059687786960502,0.15059687786960502,0.0,0.149274126546854,0.149274126546854,0.0,0.12242227469500198,0.12242227469500198,0.0,99,0.0200489745944291,54,-0.0127297931636039,-0.009795731710151129,0.6363636363636359,0.36363636363636404,0.0,1
0.954803719008265,-0.0451962809917355,0.216167355371901,0.0706181129476584,8.504317925688141e-05,-3.00152397377228e-06,1.7786808733465398e-05,6.23501757811015e-06,0.0027344088184690103,0.00261750932591305,0.00257895375771665,0.00252073561139444,0.0024505850167309898,0.0021855236334466397,0.00208293890441536,0.0019422135555886698,0.18168904958677698,0.18168904958677698,0.0,0.0112345041322314,0.0112345041322314,0.0,0.0358557162534435,0.0358557162534435,0.0,0.0173898071625344,0.0173898071625344,0.0,44,0.0451962809917355,23,0.0044442677196134,-0.0103796864141242,0.7613636363636359,0.23863636363636398,0.0,1
0.935586734693878,-0.0644132653061224,0.221301020408163,0.0818664965986395,0.00013300122344856298,-2.64375520616408e-05,2.29125451200888e-05,2.7454380987088102e-06,0.005313675051929471,0.00494103475518571,0.00487840133001112,0.00470981946183069,0.00529845680839293,0.00453605743228203,0.00405201477123456,0.0035534314461136,6.938893903907231e-17,0.0,0.0,9.887923813067799e-17,0.0,0.0,-1.2576745200831899e-17,0.0,0.0,-2.4286128663675302e-17,0.0,0.0,28,0.0644132653061224,16,0.0102903720752166,0.00660279920807806,1.0,0.0,0.0,1
0.8223140495867769,-0.17768595041322302,0.0950413223140496,-0.0257667584940312,0.00204904036609522,-0.000956218837511097,0.00044623545750517997,-0.000208243213502416,0.0340909090909091,0.0113636363636364,0.0037878787878787897,0.00126262626262626,0.068181818181818,-0.0227272727272727,0.00757575757575755,-0.00252525252525252,0.11776859504132198,0.11776859504132198,0.0,-0.018595041322313998,-0.018595041322313998,0.0,0.0147382920110193,0.0147382920110193,0.0,-0.00283746556473829,-0.00283746556473827,0.0,11,0.17768595041322302,6,0.0,-1.55936449299351e-16,0.136363636363636,0.8636363636363641,0.0,1
0.9618908788005001,-0.0381091211995002,0.23740108288213196,0.0765734184830395,4.154523287100471e-05,-7.32896070480131e-06,7.89995468476136e-06,-6.67785891963608e-07,0.00184912644918767,0.00173798627637274,0.00175151715437351,0.0017156744971399802,0.00190683055600011,0.00175711826099115,0.0017062739781239199,0.00162164545038858,0.12963348604747998,0.12963348604747998,0.0,0.0173885880882965,0.0173885880882965,0.0,0.0403477717617659,0.0403477717617659,0.0,0.0214985654125596,0.0214985654125596,0.0,49,0.0381091211995002,27,-0.0037919161767855703,-0.000624109599520242,0.8469387755102041,0.153061224489796,0.0,1
0.9713786616500941,-0.0286213383499059,0.266460628863209,0.0892292991728627,2.78061838208312e-05,-5.23622942080591e-06,6.493827279975241e-06,2.2188772947930498e-07,0.00106813120377554,0.00100620093977586,0.0010202316263683698,0.00100359081389943,0.00106563740659944,0.000988288229008531,0.0009794905328706731,0.000946919221997992,0.24570008062348803,0.24570008062348803,0.0,-0.0575786079011019,-0.0575786079011019,0.0,0.0646891516617396,0.0646891516617397,0.0,-0.00632633103407091,-0.0063263310340709,0.0,61,0.0286213383499059,36,0.00140600548102787,0.00294742618536584,0.565573770491803,0.43442622950819704,0.0,1
0.869897959183674,-0.130102040816327,0.155612244897959,0.0301162131519274,0.00074838608912953,-7.15847563515195e-05,1.80046508399281e-05,-4.139623536489981e-06,0.0152099417588202,0.011724030683066003,0.00966874480485159,0.007659563864218391,0.0265027142453917,-0.0120733087084542,0.00624772268677466,-0.00266535417940994,0.0956632653061224,0.0956632653061225,0.0,-0.0114795918367347,-0.0114795918367346,0.0,0.0194727891156463,0.0194727891156463,0.0,0.00598072562358276,0.00598072562358273,0.0,14,0.130102040816327,8,-0.00562959820648656,-0.0186994329579122,0.107142857142857,0.892857142857143,0.0,1
0.9656461374154499,-0.0343538625845497,0.24866500533997898,0.0777006447529766,3.72600859187166e-05,5.35455316348899e-06,9.776548054125751e-06,5.69739770406045e-06,0.00154145869480064,0.00147909390992077,0.00147669640390368,0.00145905200627233,0.00144129135915465,0.00135374850108479,0.00131329972237495,0.00126449238880765,0.217871128515486,0.217871128515486,0.0,-0.0462798148807405,-0.0462798148807405,0.0,0.0449151536727186,0.0449151536727186,0.0,-0.00293599936711369,-0.00293599936711366,0.0,53,0.0343538625845497,30,-0.000762350848071769,0.0095912226529608,0.679245283018868,0.320754716981132,0.0,1
0.9753289473684209,-0.0246710526315789,0.25164473684210503,0.0901681286549708,2.23531582592215e-05,-4.27130412596564e-07,5.66659680711478e-06,2.44729906772938e-06,0.000777266405079024,0.000745087872002465,0.000749403850320437,0.000742714149815016,0.000786949086948902,0.000724239876778982,0.000706455929031859,0.000674408150377585,0.24722991689750698,0.24722991689750698,0.0,0.010387811634349,0.0103878116343491,0.0,0.0729974607571561,0.0729974607571561,0.0,0.0268169052016005,0.0268169052016005,0.0,76,0.0246710526315789,42,-0.00258354570970325,0.0018571148453733898,0.447368421052632,0.5526315789473679,0.0,1
0.972210207612457,-0.0277897923875432,0.251621972318339,0.0275819396386005,3.7918513757019e-05,4.52496602650818e-06,1.15349607683496e-05,3.10927395671605e-06,0.00100627905004467,0.000946327287661155,0.0009418663662859561,0.0009183563308433509,0.000915974849817699,0.000834572849392389,0.0007998139036859871,0.000747523910563388,0.216208910034602,0.216208910034602,0.0,0.13532655709342598,0.13532655709342598,0.0,0.107140282583622,0.107140282583622,0.0,0.0741541714725105,0.0741541714725105,0.0,68,0.0277897923875433,38,-0.00181945460520643,0.00258170831121635,0.316176470588235,0.683823529411765,0.0,1
0.9699531737773148,-0.0300468262226847,0.260275754422477,0.0336314891895017,7.48324889201221e-05,-9.08547288042171e-06,1.86249374224661e-05,2.52696646554026e-06,0.00434149264735819,-0.00347183596647058,0.00330529934296543,-0.00285783698640158,0.00111546769339199,0.00100541459423765,0.00101303802876626,0.000986254980113136,0.12408949011446399,0.12408949011446399,0.0,0.0595733610822061,0.059573361082206,0.0,0.0602454040929587,0.0602454040929587,0.0,0.0472077696843565,0.0472077696843566,0.0,62,0.0300468262226847,36,-0.0009555664385892179,0.00318536681075672,0.854838709677419,0.145161290322581,0.0,1
0.9357907253269921,-0.0642092746730083,0.21165279429250897,0.0651489628748844,0.00011063495272741699,-2.1207978158608996e-06,2.7605718236457502e-05,1.12903028169377e-05,0.00502652413000204,0.004734351861286221,0.00461668531416347,0.00443202488894051,0.00521243782757121,0.0044261845550578605,0.003938569084374679,0.00344141022121068,0.235434007134364,0.235434007134364,0.0,-0.0404280618311534,-0.0404280618311534,0.0,0.0509512485136742,0.0509512485136742,0.0,0.0064110186286167,0.00641101862861672,0.0,29,0.0642092746730083,16,0.00909781436500145,-0.0138961143104513,0.6206896551724139,0.37931034482758597,0.0,1
0.974716446124764,-0.0252835538752363,0.202977315689981,0.0159815427431212,3.17423554804335e-05,1.8844406287856098e-06,6.32834713134719e-06,1.7818820801613899e-06,0.000858382145748746,0.000794815764046167,0.00079122851330655,0.0007698476688928889,0.000773357684006334,0.000684268754861098,0.0006287492443222821,0.0005705895471419549,0.24810964083175802,0.24810964083175802,0.0,0.0741965973534972,0.0741965973534972,0.0,0.0341603654694392,0.0341603654694392,0.0,0.015032950010501998,0.015032950010501998,0.0,92,0.0252835538752363,42,-0.00251383672445544,0.009690742333056529,0.543478260869565,0.456521739130435,0.0,1
0.951003086419753,-0.0489969135802469,0.24266975308642,0.0725308641975309,7.48683032312148e-05,-1.08655787989636e-05,1.22647081237615e-05,1.38424497027878e-06,0.0033608872771514198,0.0031666886103215,0.00315509989039404,0.00308071869442333,0.00278754185355292,0.00253426024573186,0.00240531844181827,0.00224468452484882,0.0524691358024691,0.200617283950617,0.172839506172839,-0.00308641975308642,-0.021604938271605,-0.0216049382716049,0.0124228395061728,0.041358024691358006,0.0281635802469136,0.0032407407407407398,0.0136959876543209,0.00655864197530864,36,0.0489969135802469,21,0.00726286987863182,-0.00587550369215908,0.0555555555555556,0.7222222222222221,0.222222222222222,1
0.9731555555555551,-0.0268444444444444,0.23982222222222196,0.0573037037037037,5.2709135802469205e-05,-5.364938271604979e-06,1.1514074074074001e-05,7.40411522633677e-07,0.000883071520275015,0.0007960670787021941,0.000809234370810004,0.000777458551098799,0.00146166109711173,0.00138129647128987,0.0013695847500752802,0.0013442522368547099,0.18582222222222197,0.18582222222222197,0.0,-0.0075111111111111906,-0.00751111111111112,0.0,0.0771555555555555,0.0771555555555555,0.0,0.0193222222222222,0.0193222222222222,0.0,75,0.0268444444444444,40,0.00450933094382136,0.0005214227059269719,0.753333333333333,0.24666666666666698,0.0,1
0.9458218549127639,-0.054178145087235986,0.23370064279155198,0.0732208448117539,9.08576540933164e-05,-6.53500528281406e-06,2.52335526565427e-05,7.938626041138471e-06,0.00338215606513621,0.00300046231205164,0.00276852834992065,0.0025112637242875302,0.0037976444281124203,0.0035979403316738798,0.00357572972734758,0.00348833821056745,0.241735537190083,0.241735537190083,0.0,0.0144628099173554,0.0144628099173554,0.0,0.0960284664830119,0.0960284664830119,0.0,0.0493954698500153,0.0493954698500153,0.0,33,0.054178145087235986,19,-0.0171924769907887,-0.00138527238931617,0.590909090909091,0.409090909090909,0.0,1
0.946675900277008,-0.0533240997229917,0.20983379501385,-0.0150200061557402,0.00014531426247496598,3.59688768502391e-05,6.33052232564211e-05,2.25740671112104e-05,0.00327467210317376,0.00294782477440102,0.00285178666754052,0.00262904363396158,0.00316282100391519,-0.0027443186919477603,0.0024645696987804,-0.00218411466167411,0.211045706371191,0.211045706371191,0.0,0.118940443213296,0.118940443213296,0.0,0.109072022160665,0.109072022160665,0.0,0.0894667590027701,0.0894667590027701,0.0,38,0.0533240997229917,20,-0.0269310607188922,0.0121885059237635,0.302631578947368,0.6973684210526321,0.0,1
0.9518140589569158,-0.0481859410430839,0.213718820861678,-0.00768990929705215,0.00011778142852001,-3.21368154215391e-07,4.98160810053426e-05,1.44527293154603e-05,0.0027208772599016397,0.00247421728316983,0.002449233717142,0.00229476757441551,0.0026869217735973603,0.00207788278870855,0.0018383411407801899,0.00144253739586336,0.146683673469388,0.146683673469388,0.0,0.0157312925170068,0.0157312925170069,0.0,0.0292233560090703,0.0292233560090703,0.0,0.00811224489795919,0.00811224489795922,0.0,42,0.0481859410430839,22,0.0249537614670347,0.0005689221780245111,0.178571428571429,0.8214285714285708,0.0,1
0.9343112244897959,-0.0656887755102041,0.22002551020408198,0.0622477324263039,0.00024037835797584303,-3.29452571845062e-05,7.2208411425795e-05,1.8733152274515197e-05,0.00598548103524297,0.00542880253748447,0.00546672653192851,0.00525823086676946,0.0049854824709812,0.00418500348268758,0.0036774096004683703,0.00315634658407404,0.21141581632653103,0.21141581632653103,0.0,-0.0564413265306122,-0.0564413265306122,0.0,0.0614158163265306,0.0614158163265306,0.0,-0.010171485260771,-0.010171485260771,0.0,28,0.0656887755102041,16,-0.0104552339770901,-0.0266083446086786,0.6964285714285711,0.30357142857142894,0.0,1
0.927083333333333,-0.0729166666666667,0.21875,0.0659722222222222,0.000108506944444445,-1.80844907407406e-05,2.5619695216049103e-05,4.01877572016414e-06,0.0060120572521113105,0.00492962362521103,0.00420451421638863,0.00351642228640359,0.00692120288913849,0.0064657409999663105,0.00621854518568113,0.00592095558321536,0.24305555555555605,0.24305555555555605,0.0,0.0763888888888889,0.0763888888888889,0.0,0.10069444444444399,0.10069444444444399,0.0,0.0873842592592592,0.0873842592592592,0.0,24,0.0729166666666667,14,-0.00510131443168241,0.0120041387973136,0.583333333333333,0.4166666666666671,0.0,1
0.9742428339643051,-0.025757166035695,0.212614926987561,0.0331963223363981,3.30479530689268e-05,-1.93324355526981e-06,5.71479896509528e-06,7.196063684965079e-07,0.0008879347828023189,0.000822683100729695,0.000817890229947402,0.000794065502765669,0.000742823582169989,0.000653198790506734,0.000612005477744428,0.0005606817774814581,0.23647917793401801,0.23647917793401801,0.0,0.027176852352622998,0.027176852352622998,0.0,0.0504326663061114,0.0504326663061114,0.0,0.0157104440838892,0.0157104440838892,0.0,86,0.025757166035695,41,-7.90717589987011e-05,0.00370197363975286,0.6162790697674421,0.38372093023255793,0.0,1
0.96639231824417,-0.0336076817558299,0.253429355281207,-4.28669410150872e-05,4.22201147446284e-05,8.87916062178122e-06,1.9265132441795103e-05,1.0497696357639e-05,0.00123047785402484,0.0011749845484655698,0.00115531273481065,0.00112065267377852,0.00145359943288677,0.00130203594068346,0.00120565700793973,0.00109592960185001,0.24691358024691396,0.24691358024691396,0.0,0.0617283950617284,0.0617283950617284,0.0,0.15154320987654302,0.15154320987654302,0.0,0.0606995884773662,0.0606995884773662,0.0,54,0.0336076817558299,31,-0.0077318953637792705,-0.020819162972458997,0.444444444444444,0.555555555555556,0.0,1
